dataset/1652876013.741493./0501.jpg,0.625,0.390625
dataset/1652876013.741493./0502.jpg,0.625,0.9921875
dataset/1652876013.741493./0503.jpg,0.625,0.0
dataset/1652876013.741493./0504.jpg,0.625,0.0
dataset/1652876013.741493./0505.jpg,0.625,0.0
dataset/1652876013.741493./0506.jpg,0.625,0.0
dataset/1652876013.741493./0507.jpg,0.625,0.0
dataset/1652876013.741493./0508.jpg,0.625,0.9921875
dataset/1652876013.741493./0509.jpg,0.625,0.0
dataset/1652876013.741493./0510.jpg,0.625,0.0
dataset/1652876013.741493./0511.jpg,0.625,0.0
dataset/1652876013.741493./0512.jpg,0.625,0.0
dataset/1652876013.741493./0513.jpg,0.625,0.0
dataset/1652876013.741493./0514.jpg,0.625,0.0
dataset/1652876013.741493./0515.jpg,0.625,0.0
dataset/1652876013.741493./0516.jpg,0.625,0.0
dataset/1652876013.741493./0517.jpg,0.625,0.0
dataset/1652876013.741493./0518.jpg,0.625,0.0
dataset/1652876013.741493./0519.jpg,0.625,0.0
dataset/1652876013.741493./0520.jpg,0.625,-0.7421875
dataset/1652876013.741493./0521.jpg,0.625,-1.0
dataset/1652876013.741493./0522.jpg,0.625,-1.0
dataset/1652876013.741493./0523.jpg,0.625,-1.0
dataset/1652876013.741493./0524.jpg,0.625,0.0
dataset/1652876013.741493./0525.jpg,0.625,0.0
dataset/1652876013.741493./0526.jpg,0.625,0.0
dataset/1652876013.741493./0527.jpg,0.625,0.0
dataset/1652876013.741493./0528.jpg,0.625,-1.0
dataset/1652876013.741493./0529.jpg,0.625,-1.0
dataset/1652876013.741493./0530.jpg,0.625,-1.0
dataset/1652876013.741493./0531.jpg,0.625,-1.0
dataset/1652876013.741493./0532.jpg,0.625,-1.0
dataset/1652876013.741493./0533.jpg,0.625,-1.0
dataset/1652876013.741493./0534.jpg,0.765625,-1.0
dataset/1652876013.741493./0535.jpg,0.8046875,-1.0
dataset/1652876013.741493./0536.jpg,1.0,-1.0
dataset/1652876013.741493./0537.jpg,1.0,-1.0
dataset/1652876013.741493./0538.jpg,1.0,-1.0
dataset/1652876013.741493./0539.jpg,1.0,-1.0
dataset/1652876013.741493./0540.jpg,1.0,-1.0
dataset/1652876013.741493./0541.jpg,1.0,-1.0
dataset/1652876013.741493./0542.jpg,1.0,-1.0
dataset/1652876013.741493./0543.jpg,1.0,0.0
dataset/1652876013.741493./0544.jpg,1.0,0.0
dataset/1652876013.741493./0545.jpg,1.0,0.0
dataset/1652876013.741493./0546.jpg,1.0,0.0
dataset/1652876013.741493./0547.jpg,1.0,-1.0
dataset/1652876013.741493./0548.jpg,1.0,-1.0
dataset/1652876013.741493./0549.jpg,1.0,-1.0
dataset/1652876013.741493./0550.jpg,1.0,-1.0
dataset/1652876013.741493./0551.jpg,1.0,-1.0
dataset/1652876013.741493./0552.jpg,0.9609375,-1.0
dataset/1652876013.741493./0553.jpg,0.9609375,-1.0
dataset/1652876013.741493./0554.jpg,0.9609375,-1.0
dataset/1652876013.741493./0555.jpg,0.9609375,-1.0
dataset/1652876013.741493./0556.jpg,0.9609375,-1.0
dataset/1652876013.741493./0557.jpg,0.9609375,-1.0
dataset/1652876013.741493./0558.jpg,0.9609375,-1.0
dataset/1652876013.741493./0559.jpg,0.9609375,0.0
dataset/1652876013.741493./0560.jpg,1.0,0.9921875
dataset/1652876013.741493./0561.jpg,1.0,0.9921875
dataset/1652876013.741493./0562.jpg,1.0,0.9921875
dataset/1652876013.741493./0563.jpg,1.0,0.9921875
dataset/1652876013.741493./0564.jpg,1.0,0.9921875
dataset/1652876013.741493./0565.jpg,1.0,0.9921875
dataset/1652876013.741493./0566.jpg,1.0,0.9921875
dataset/1652876013.741493./0567.jpg,1.0,0.0
dataset/1652876013.741493./0568.jpg,1.0,-0.546875
dataset/1652876013.741493./0569.jpg,1.0,-1.0
dataset/1652876013.741493./0570.jpg,1.0,-1.0
dataset/1652876013.741493./0571.jpg,1.0,-1.0
dataset/1652876013.741493./0572.jpg,1.0,-1.0
dataset/1652876013.741493./0573.jpg,1.0,0.0
dataset/1652876013.741493./0574.jpg,1.0,0.0
dataset/1652876013.741493./0575.jpg,1.0,0.0
dataset/1652876013.741493./0576.jpg,1.0,-1.0
dataset/1652876013.741493./0577.jpg,1.0,-1.0
dataset/1652876013.741493./0578.jpg,1.0,-1.0
dataset/1652876013.741493./0579.jpg,1.0,0.0
dataset/1652876013.741493./0580.jpg,1.0,0.0
dataset/1652876013.741493./0581.jpg,1.0,0.0
dataset/1652876013.741493./0582.jpg,1.0,0.0
dataset/1652876013.741493./0583.jpg,1.0,-1.0
dataset/1652876013.741493./0584.jpg,1.0,0.0
dataset/1652876013.741493./0585.jpg,0.9296875,0.0
dataset/1652876013.741493./0586.jpg,0.921875,0.0
dataset/1652876013.741493./0587.jpg,0.9140625,0.0
dataset/1652876013.741493./0588.jpg,0.8984375,0.0
dataset/1652876013.741493./0589.jpg,0.8984375,0.0
dataset/1652876013.741493./0590.jpg,0.875,0.0
dataset/1652876013.741493./0591.jpg,0.8671875,0.0
dataset/1652876013.741493./0592.jpg,0.859375,-0.6875
dataset/1652876013.741493./0593.jpg,0.8203125,0.0
dataset/1652876013.741493./0594.jpg,0.8046875,0.0
dataset/1652876013.741493./0595.jpg,0.8046875,0.0
dataset/1652876013.741493./0596.jpg,0.7890625,0.0
dataset/1652876013.741493./0597.jpg,0.7890625,-0.5703125
dataset/1652876013.741493./0598.jpg,0.7890625,-1.0
dataset/1652876013.741493./0599.jpg,0.7890625,0.0
dataset/1652876013.741493./0600.jpg,0.7890625,0.0
dataset/1652876013.741493./0601.jpg,0.7890625,0.0
dataset/1652876013.741493./0602.jpg,0.7890625,0.0
dataset/1652876013.741493./0603.jpg,0.7890625,0.0
dataset/1652876013.741493./0604.jpg,0.7890625,0.0
dataset/1652876013.741493./0605.jpg,0.7890625,0.0
dataset/1652876013.741493./0606.jpg,0.7890625,0.0
dataset/1652876013.741493./0607.jpg,0.7890625,0.0
dataset/1652876013.741493./0608.jpg,0.7890625,0.0
dataset/1652876013.741493./0609.jpg,0.7890625,0.0
dataset/1652876013.741493./0610.jpg,0.7890625,0.625
dataset/1652876013.741493./0611.jpg,0.7578125,0.0
dataset/1652876013.741493./0612.jpg,0.640625,0.0
dataset/1652876013.741493./0613.jpg,0.640625,0.0
dataset/1652876013.741493./0614.jpg,0.640625,0.0
dataset/1652876013.741493./0615.jpg,0.640625,0.0
dataset/1652876013.741493./0616.jpg,0.640625,0.0
dataset/1652876013.741493./0617.jpg,0.640625,0.0
dataset/1652876013.741493./0618.jpg,0.640625,-1.0
dataset/1652876013.741493./0619.jpg,0.640625,-1.0
dataset/1652876013.741493./0620.jpg,0.640625,0.0
dataset/1652876013.741493./0621.jpg,0.640625,0.0
dataset/1652876013.741493./0622.jpg,0.640625,0.0
dataset/1652876013.741493./0623.jpg,0.640625,0.0
dataset/1652876013.741493./0624.jpg,0.640625,-1.0
dataset/1652876013.741493./0625.jpg,0.640625,-1.0
dataset/1652876013.741493./0626.jpg,0.640625,-1.0
dataset/1652876013.741493./0627.jpg,0.640625,-1.0
dataset/1652876013.741493./0628.jpg,0.71875,0.0
dataset/1652876013.741493./0629.jpg,1.0,0.0
dataset/1652876013.741493./0630.jpg,1.0,0.0
dataset/1652876013.741493./0631.jpg,1.0,-1.0
dataset/1652876013.741493./0632.jpg,1.0,-1.0
dataset/1652876013.741493./0633.jpg,1.0,-1.0
dataset/1652876013.741493./0634.jpg,1.0,-1.0
dataset/1652876013.741493./0635.jpg,1.0,-1.0
dataset/1652876013.741493./0636.jpg,1.0,-1.0
dataset/1652876013.741493./0637.jpg,1.0,-1.0
dataset/1652876013.741493./0638.jpg,1.0,-1.0
dataset/1652876013.741493./0639.jpg,1.0,-1.0
dataset/1652876013.741493./0640.jpg,1.0,-1.0
dataset/1652876013.741493./0641.jpg,1.0,-1.0
dataset/1652876013.741493./0642.jpg,1.0,-1.0
dataset/1652876013.741493./0643.jpg,1.0,-1.0
dataset/1652876013.741493./0644.jpg,1.0,-1.0
dataset/1652876013.741493./0645.jpg,1.0,-1.0
dataset/1652876013.741493./0646.jpg,1.0,-1.0
dataset/1652876013.741493./0647.jpg,1.0,-1.0
dataset/1652876013.741493./0648.jpg,1.0,-1.0
dataset/1652876013.741493./0649.jpg,1.0,-1.0
dataset/1652876013.741493./0650.jpg,1.0,-1.0
dataset/1652876013.741493./0651.jpg,1.0,-1.0
dataset/1652876013.741493./0652.jpg,1.0,-1.0
dataset/1652876013.741493./0653.jpg,1.0,-1.0
dataset/1652876013.741493./0654.jpg,1.0,-1.0
dataset/1652876013.741493./0655.jpg,1.0,-1.0
dataset/1652876013.741493./0656.jpg,1.0,-1.0
dataset/1652876013.741493./0657.jpg,1.0,-1.0
dataset/1652876013.741493./0658.jpg,1.0,-1.0
dataset/1652876013.741493./0659.jpg,1.0,-1.0
dataset/1652876013.741493./0660.jpg,1.0,-1.0
dataset/1652876013.741493./0661.jpg,1.0,-1.0
dataset/1652876013.741493./0662.jpg,1.0,-1.0
dataset/1652876013.741493./0663.jpg,1.0,-1.0
dataset/1652876013.741493./0664.jpg,1.0,-1.0
dataset/1652876013.741493./0665.jpg,1.0,-1.0
dataset/1652876013.741493./0666.jpg,1.0,-1.0
